Period,Open Price,High Price,Low Price,Close Price,Volume,RSI [14],SMA [50],SMA [200],Aroon Oscillator [25],CMF [20],"MACD (12,26,9) - MACD","MACD (12,26,9) - SIGNAL","MACD (12,26,9) - DIVERGENCE",ROC [12],Williams %R [14]
2015-06-19 00:00:00,76.29,76.6,75.875,75.91,17187103.0,32.9528610139,79.93959,81.4906025,-96.0,-0.33176998185489265,-0.862700847261,-0.794687421558,-0.0680134257028,-2.91597390971,-98.91808346213303
2015-06-18 00:00:00,77.42,77.77,77.06,77.13,12672478.0,39.5843034103,80.01719,81.5998025,-84.0,-0.24045314886236321,-0.789419866028,-0.777684065133,-0.0117358008953,-2.03226216182,-67.80821917808228
2015-06-17 00:00:00,77.78,78.12,76.79,77.18,10413139.0,39.8897970636,80.04519,81.7016025,-88.0,-0.17755784858036677,-0.808622397384,-0.774750114909,-0.0338722824755,-1.29172528456,-66.09589041095862
2015-06-16 00:00:00,76.91,77.39,76.54,77.37,8956228.0,41.0064818757,80.08499,81.8094025,-88.0,-0.19959574039446823,-0.826460938899,-0.76628204429,-0.0601788946092,-1.30118637581,-59.5890410958902
2015-06-15 00:00:00,76.42,77.18,76.19,76.77,8034113.0,35.7307200271,80.11999,81.9135025,-96.0,-0.2169741723650376,-0.85655360914,-0.751237320638,-0.105316288502,-2.17889908257,-82.58258258258262
2015-06-12 00:00:00,77.38,77.44,76.82,76.95,10484861.0,36.6436041221,80.13899,82.0205025,-72.0,-0.20123854201067226,-0.821412928477,-0.724908248512,-0.0965046799648,-2.33532174134,-93.26599326599316
2015-06-11 00:00:00,78.31,78.445,77.75,77.82,8415086.0,41.3895976458,80.15119,82.1276025,-72.0,-0.21293058085056818,-0.782940089835,-0.700782078521,-0.0821580113145,-1.40630938807,-71.91601049868785
2015-06-10 00:00:00,78.17,78.39,77.9,78.17,9783599.0,43.4939676063,80.14639,82.2278525,-84.0,-0.20933815257050617,-0.811028356299,-0.680242575692,-0.130785780607,-2.53117206983,-63.21243523316057
2015-06-09 00:00:00,77.7,78.19,77.19,77.22,10880739.0,35.1887248109,80.14379,82.3220525,-88.0,-0.20506361261403397,-0.870718785766,-0.647546130541,-0.223172655225,-4.0626164741,-87.82383419689121
2015-06-08 00:00:00,77.37,77.82,77.05,77.23,9650490.0,35.2393512212,80.12739,82.4242525,-88.0,-0.2252370810589086,-0.837513206129,-0.591752966734,-0.245760239395,-3.1477301229,-87.56476683937814
2015-06-05 00:00:00,76.78,78.365,76.75,77.67,18929526.0,37.4401437673,80.12339,82.5260025,-88.0,-0.14412225646502153,-0.783966983304,-0.530312906886,-0.253654076418,-2.41236336223,-77.50611246943762
2015-06-04 00:00:00,77.78,77.93,77.07,77.13,15942744.0,32.6464760673,80.11239,82.6245025,-84.0,-0.16406611141663846,-0.749019375504,-0.466899387781,-0.282119987723,-4.47114193708,-98.46938775510198
2015-06-03 00:00:00,78.49,79.07,78.08,78.19,8639642.0,37.9464077902,80.09239,82.7220025,-64.0,-0.14488105649704006,-0.638536874269,-0.39636939085,-0.242167483419,-3.07425313004,-93.37539432176676
2015-06-02 00:00:00,78.43,79.11,78.01,78.73,10164526.0,41.1029387271,80.06139,82.8129025,-64.0,-0.1771357656230552,-0.596160490885,-0.335827519995,-0.260332970889,-2.01617921593,-78.00586510263928
2015-06-01 00:00:00,78.59,78.6,78.09,78.19,8481487.0,36.1727833869,80.02499,82.8975525,-64.0,-0.2010472793793759,-0.588383208952,-0.270744277273,-0.317638931679,-2.72455834785,-93.84164222873918
2015-05-29 00:00:00,78.46,78.8904,78.2,78.39,12960007.0,37.2450101089,79.98739,82.9876525,-64.0,-0.14847338003826974,-0.514916449701,-0.191334544354,-0.323581905347,-2.72986722918,-89.48717948717955
2015-05-28 00:00:00,78.52,78.62,77.98,78.48,12162267.0,37.7121139152,79.97039,83.0752025,-64.0,-0.13619683623390497,-0.434020092261,-0.110439068017,-0.323581024244,-2.16903515333,-87.17948717948715
2015-05-27 00:00:00,78.88,79.52,78.36,78.79,11169070.0,39.288056369,79.90779,83.1658525,-60.0,-0.110232723448099,-0.33361754015,-0.0295438119557,-0.304073728194,-3.63258317025,-87.78409090909071
2015-05-26 00:00:00,79.55,79.72,78.6301,78.93,13183580.0,39.9888334202,79.84479,83.2549025,-56.0,-0.07071402527509991,-0.232178391235,0.0464746200929,-0.278653011328,-1.87717553456,-92.63126858153744
2015-05-22 00:00:00,79.94,80.56,79.79,80.2,6360710.0,47.0594478686,79.75879,83.3353025,-44.0,-0.0774582100338528,-0.113582555475,0.116137872925,-0.2297204284,-1.37727496311,-78.99543378995428
2015-05-21 00:00:00,80.19,80.61,79.9,80.49,10087322.0,48.892480018,79.65299,83.4123525,-44.0,-0.07174057587290371,-0.0898681242983,0.173567980025,-0.263436104323,-1.40801940237,-72.37442922374441
2015-05-20 00:00:00,79.87,80.0,79.28,79.74,12623812.0,43.6185002331,79.55099,83.4865525,-43.99999999999999,-0.09937743509359835,-0.0878199866972,0.239427006106,-0.327246992803,-3.53254294701,-89.4977168949773
2015-05-19 00:00:00,80.2,80.28,79.47,79.59,13919849.0,42.516860877,79.45959,83.5751525,-40.0,-0.0953459456229249,-0.00756480035267,0.321238754306,-0.328803554659,-3.95800651623,-97.1360381861574
2015-05-18 00:00:00,80.51,80.84,80.17,80.74,7229827.0,49.3864824037,79.39239,83.6564525,60.0,-0.08267934176977185,0.11025276186,0.403439642971,-0.293186881112,-2.34639574262,-75.844155844156
2015-05-15 00:00:00,80.01,80.99,79.81,80.67,9780592.0,48.919997011,79.31319,83.7359025,64.0,-0.12750008864273765,0.141936228365,0.476736363249,-0.334800134884,-2.73691825416,-77.66233766233765
2015-05-14 00:00:00,80.61,81.15,80.3,80.35,9616679.0,46.8401941629,79.26339,83.8263525,64.0,-0.1198673551183178,0.187438598656,0.56043639697,-0.372997798314,-2.36938031592,-86.64921465968608
2015-05-13 00:00:00,81.29,81.39,80.08,80.38,12530098.0,47.006810904,79.22939,83.9213525,72.0,-0.08849365390503657,0.275371608029,0.653685846548,-0.37831423852,-1.84393698864,-85.86387434554992
2015-05-12 00:00:00,80.1,81.01,79.96,80.59,9782405.0,48.1193966171,79.19699,84.0174525,76.0,-0.0063658083495726015,0.380546152966,0.748264406178,-0.367718253213,-1.69553549646,-80.36649214659683
2015-05-11 00:00:00,81.84,81.88,80.14,80.22,18010793.0,46.0294896121,79.15459,84.1137025,76.0,0.018732447866985205,0.487870082642,0.840193969482,-0.352323886839,-2.70466949666,-90.05235602094251
2015-05-08 00:00:00,81.08,81.85,80.16,81.76,14464046.0,54.5171825615,79.13059,84.2155025,84.0,0.04831101886771997,0.655430878955,0.928274941191,-0.272844062237,-0.158749542069,-49.73821989528782
2015-05-07 00:00:00,81.16,81.18,79.84,80.44,17375953.0,46.6936905403,79.08279,84.3091525,88.0,0.02119339877341188,0.70296584619,0.996485956751,-0.29352011056,-1.11862323294,-84.2931937172776
2015-05-06 00:00:00,82.37,82.7,80.94,81.32,16323519.0,52.2582703205,79.09139,84.4062025,88.0,0.064420655133775,0.887812792063,1.06986598439,-0.182053192328,-1.09462417903,-86.02941176470604
2015-05-05 00:00:00,83.28,83.66,81.61,81.6395,16074970.0,54.4457375993,79.07359,84.4953025,96.0,0.05739438072066825,1.02123107146,1.11537928247,-0.0941482110166,-0.330240507874,-76.24528301886812
2015-05-04 00:00:00,83.07,83.35,82.24,82.66,14420409.0,62.1632575784,79.045,84.5820545,84.0,0.10379406407670548,1.14413613248,1.13891633523,0.00521979725134,0.181796145922,-30.379746835443118
2015-05-01 00:00:00,82.76,83.01,82.21,82.87,11354599.0,63.8938489322,79.0026,84.6622545,92.0,0.1453578048226124,1.18046024844,1.13761138591,0.0428488625236,0.205562273277,-14.088397790055035
2015-04-30 00:00:00,83.25,83.38,82.21,82.68,16552143.0,63.0291400094,78.9638,84.7495045,92.0,0.1278786332007773,1.1882708801,1.12689917028,0.06137170982,2.36473938343,-16.786570743404997
2015-04-29 00:00:00,82.01,83.06,81.746,82.94,15903097.0,65.0074152127,78.9364,84.8302045,52.0,0.11121851454408693,1.20030160081,1.11155624283,0.0887453579811,4.53743382909,-7.213930348258844
2015-04-28 00:00:00,81.87,82.445,81.61,82.3,11125407.0,62.3029953856,78.9234,84.9117545,64.0,0.07033627867680978,1.17172551559,1.08936990333,0.0823556122568,2.6952832543,-20.394736842105402
2015-04-27 00:00:00,82.32,82.57,81.7525,81.89,11325603.0,60.4863750984,78.9182,84.9922545,64.0,0.09021324057825325,1.18337239568,1.06878100027,0.114591395414,2.6319087605,-28.32980972515861
2015-04-24 00:00:00,82.2,82.28,81.59,81.98,11507638.0,61.0864091306,78.8872,85.0786045,64.0,0.09531045321726232,1.22277081506,1.04013315141,0.182637663649,4.39322551891,-26.427061310782218
2015-04-23 00:00:00,82.07,82.98,81.98,82.45,12549057.0,64.1734649235,78.8336,85.1693045,64.0,0.05362040421742648,1.24610813122,0.994473735503,0.251634395716,4.14298345333,-14.39114391143913
2015-04-22 00:00:00,81.56,82.2,81.02,81.89,10121365.0,62.0516977876,78.7818,85.2543545,80.0,0.056168585266971154,1.20991527829,0.931565136574,0.27835014172,3.50101112235,-21.57809983896943
2015-04-21 00:00:00,82.43,82.48,81.01,81.35,11768713.0,59.9266453051,78.742,85.3430045,80.0,-0.007432820562915085,1.20313945106,0.861977601144,0.341161849913,4.67061245497,-30.273752012882564
2015-04-20 00:00:00,82.0,83.12,81.97,82.22,12706999.0,65.4060866803,78.7114,85.4382045,88.0,-0.028014971610229367,1.23197263955,0.776687138665,0.455285500886,6.00825167612,-16.21187800963089
2015-04-17 00:00:00,82.12,82.23,81.26,81.91,16644929.0,64.3268529761,78.663,85.5271545,92.0,0.0071440496786294985,1.16227285265,0.662865763444,0.49940708921,5.58133539572,-21.18780096308197
2015-04-16 00:00:00,82.39,83.23,81.857,82.51,21200936.0,68.1478140168,78.5982,85.6184045,92.0,-0.04880174891007146,1.08796842861,0.538013991141,0.54995443747,5.72783188109,-10.300429184549326
2015-04-15 00:00:00,81.23,82.865,81.07,82.7,19972190.0,69.3592553674,78.5478,85.7063545,88.0,0.02305244692858988,0.916213059327,0.400525381774,0.515687677553,8.24607329843,-2.490566037735729
2015-04-14 00:00:00,79.86,80.96,79.76,80.77,13589007.0,63.1865421385,78.451,85.7929545,84.0,-0.015655853650378745,0.664318561668,0.271603462386,0.392715099282,4.85525120083,-4.025423728813512
2015-04-13 00:00:00,80.49,80.598,79.21,79.34,9940267.0,57.2631047995,78.3466,85.8892045,80.0,0.005828373015056053,0.529655860122,0.173424687565,0.356231172557,2.87863070539,-27.813398187043926
2015-04-10 00:00:00,80.0,80.27,79.66,80.14,8850492.0,62.486103218,78.2578,85.9920545,76.0,0.0834425157656241,0.495673199457,0.0843668944262,0.411306305031,5.26730592408,-3.0989272943979898
2015-04-09 00:00:00,78.74,79.97,78.67,79.79,13875097.0,61.0425634643,78.148,86.0871545,72.0,0.013692302255797066,0.36363462967,-0.0184596818314,0.382094311501,4.11012526096,-4.6213093709882616
2015-04-08 00:00:00,79.54,79.73,78.5,78.53,12045736.0,55.2915558374,78.1064,86.1946545,68.0,-0.006586966545363736,0.225452533256,-0.113983259707,0.339435792963,2.10635808087,-32.8317373461013
2015-04-07 00:00:00,79.05,79.71,78.83,79.17,14142063.0,59.4294566562,78.091,86.3066545,64.0,-0.024475646922887027,0.174093529713,-0.198842207948,0.372935737661,3.74787052811,-10.86519114688113
2015-04-06 00:00:00,78.17,79.55,77.81,79.12,15543251.0,59.2079933993,78.0408,86.4128045,60.0,-0.06701729801762958,0.0408448593046,-0.292076142363,0.332921001667,2.03765798298,-8.939708939708781
2015-04-02 00:00:00,77.2,78.173,77.02,77.72,13857667.0,52.4609282485,78.0026,86.5156545,-40.0,-0.1316691069720108,-0.124732096152,-0.37530639278,0.250574296627,3.14532183145,-12.441314553990622
2015-04-01 00:00:00,77.83,78.23,77.4,77.56,13293323.0,51.6115745373,77.9852,86.6217545,-44.0,-0.15880088559892055,-0.191708761537,-0.437949966936,0.246241205399,2.53833950291,-15.575972369579386
2015-03-31 00:00:00,77.45,78.0,77.0,77.58,9403722.0,51.7188281419,77.9404,86.7290045,-48.0,-0.1013740152337451,-0.258115941551,-0.499510268286,0.241394326735,3.95283398097,-15.124494909591665
2015-03-30 00:00:00,77.58,78.19,77.11,78.04,18187538.0,54.120824504,77.8934,86.8332045,-48.00000000000001,-0.10080859197973763,-0.341157601256,-0.55985884997,0.218701248714,4.17834735015,-4.740513329871861
2015-03-27 00:00:00,76.74,76.89,76.24,76.4,11967257.0,45.7850929539,77.7898,86.9304545,-48.0,-0.12673628300518347,-0.489023027261,-0.614534162148,0.125511134887,1.33970022549,-41.761665048872274
2015-03-26 00:00:00,78.01,78.25,76.75,77.03,15318568.0,48.9580504064,77.7378,87.0343045,-60.0,-0.13969200416591612,-0.503658199692,-0.64591194587,0.142253746178,2.47439137954,-27.540125059256372
2015-03-25 00:00:00,76.61,77.7,76.53,77.12,15898508.0,49.4122978328,77.6686,87.1331545,-64.0,-0.1342704203971919,-0.579157518691,-0.681475382414,0.102317863723,1.16751934934,-21.615715337656372
2015-03-24 00:00:00,76.84,76.955,76.075,76.13,14780917.0,44.1161152283,77.6094,87.2323545,-68.0,-0.10208415247039239,-0.676261631032,-0.707054848345,0.0307932173129,-0.84657462881,-51.163872386308405
2015-03-23 00:00:00,77.08,77.6,76.64,76.64,12160133.0,46.4419493414,77.614,87.3357545,-72.0,-0.055084841986093196,-0.689565256151,-0.714753152673,0.0251878965227,-1.96981325147,-43.82557421462578
2015-03-20 00:00:00,76.63,77.36,76.3301,76.91,22610621.0,47.6776264608,77.6206,87.4326545,-72.0,-0.018993078869028162,-0.748442752122,-0.721050126804,-0.0273926253175,-2.21233312142,-42.88434166990155
2015-03-19 00:00:00,76.6,76.93,76.09,76.31,23240900.0,44.638082038,77.588,87.5254545,-72.0,-0.02168609531221338,-0.840196316039,-0.714201970475,-0.125994345564,-3.11071609954,-53.9751196879794
2015-03-18 00:00:00,74.86,77.95,74.74,77.54,27753735.0,50.1880511717,77.5642,87.6215045,-72.0,0.047257073897682814,-0.883995282115,-0.682703384084,-0.201291898031,-1.18516630559,-37.162789911991574
2015-03-17 00:00:00,75.18,75.63,74.8,75.35,13936304.0,37.2992659371,77.5382,87.7097545,-72.0,-0.037981722853956644,-1.05227694017,-0.632380409576,-0.419896530591,-4.64439382435,-76.85441534667702
2015-03-16 00:00:00,74.22,75.7,73.99,75.64,16948529.0,38.5249826427,77.6218,87.8095545,-72.0,-0.0014978570653232188,-1.02877786459,-0.527406276928,-0.501371587658,-4.69950863046,-74.6528503182495
2015-03-13 00:00:00,74.42,74.72,73.8201,74.63,20470670.0,31.2148887164,77.6922,87.9082545,-72.0,0.027751687663984326,-1.01334773009,-0.402063380014,-0.611284350074,-7.71608754792,-88.71989860583018
2015-03-12 00:00:00,75.51,75.87,74.88,74.91,17799523.0,32.2005777747,77.7948,88.0079545,-64.0,-0.0031504401424129365,-0.876077300527,-0.249242292495,-0.626835008032,-6.86311077956,-99.0243902439024
2015-03-11 00:00:00,75.3,75.7001,74.85,75.39,12884026.0,33.9048480511,77.9046,88.1054545,-64.0,0.06843163605372919,-0.716636464243,-0.0925335404871,-0.624102923756,-6.00922578232,-91.38755980861235
2015-03-10 00:00:00,75.62,76.06,75.13,75.17,19030646.0,32.3817226249,77.999,88.1992545,-60.0,0.09744438376015291,-0.551580902816,0.0634921904519,-0.615073093268,-6.66749441271,-99.36102236421715
2015-03-09 00:00:00,76.65,77.53,76.23,76.23,17441096.0,36.1041065685,78.0982,88.2951045,40.0,0.10679892719013254,-0.31048699128,0.217260463769,-0.527747455049,-5.80748795255,-100.0
2015-03-06 00:00:00,77.63,78.03,76.59,76.78,19176277.0,38.2209814697,78.188,88.3861045,44.0,0.1280376201346294,-0.106174587957,0.349197327531,-0.455371915488,-5.57127044644,-96.74657534246579
2015-03-05 00:00:00,78.45,78.55,78.06,78.18,11244537.0,44.3700473541,78.2474,88.4693045,48.0,0.1736951450882027,0.100146691747,0.463040306403,-0.362893614656,-4.99453153482,-90.04237288135567
2015-03-04 00:00:00,78.78,78.84,77.78,78.65,16602822.0,46.7128108652,78.2952,88.5468545,48.00000000000001,0.1702695561059274,0.219485536871,0.553763710067,-0.334278173196,-4.13213066797,-80.08474576271166
2015-03-03 00:00:00,78.52,79.23,78.17,78.76,12349713.0,47.2550576684,78.2934,88.6206045,48.0,0.1873033068180739,0.320758236838,0.637333253366,-0.316575016528,-1.96664177247,-77.75423728813541
2015-03-02 00:00:00,78.86,78.93,77.71,78.47,17792541.0,45.7123535364,78.2598,88.6950045,48.0,0.24470176006966188,0.434153454078,0.716477007498,-0.28232355342,-1.04665825977,-83.8983050847457
2015-02-27 00:00:00,79.68,79.74,78.94,79.02,13328963.0,48.1948127774,78.1706,88.7762545,48.0,0.2518470725723264,0.602099299296,0.787057895854,-0.184958596557,-1.05184072126,-84.82587064676622
2015-02-26 00:00:00,80.39,80.43,78.95,79.37,19101352.0,49.7926573078,78.0574,88.8545545,48.0,0.29596384681592575,0.751701461021,0.833297544993,-0.0815960839716,-0.663329161452,-76.11940298507449
2015-02-25 00:00:00,80.49,81.0,80.09,80.87,15738831.0,57.3607727406,77.9504,88.9293545,48.0,0.23803180313295655,0.896078017099,0.853696565986,0.0423814511134,1.31545978452,-38.80597014925369
2015-02-24 00:00:00,80.7,80.77,79.91,80.43,15383103.0,55.5192756881,77.8414,88.9933545,48.0,0.22844929665249325,0.914593868426,0.843101203207,0.0714926652188,0.789473684211,-45.248868778280524
2015-02-23 00:00:00,79.75,80.86,79.55,80.21,19614874.0,54.6091201315,77.7422,89.0600045,48.0,0.24632117546437055,0.969723644216,0.825228036903,0.144495607313,1.95754417186,-50.22624434389168
2015-02-20 00:00:00,80.71,81.12,79.87,80.54,25543111.0,56.2111583972,77.6954,89.1345545,84.0,0.2156957416136958,1.04838421413,0.789104135074,0.259280079051,0.687585948244,-29.189189189189158
2015-02-19 00:00:00,79.62,81.39,79.26,80.93,23685313.0,58.0810131535,77.6252,89.2033545,88.0,0.2501500086192757,1.09993448024,0.724284115312,0.37565036493,3.94297456974,-17.46216530849825
2015-02-18 00:00:00,81.62,81.95,81.09,81.31,19121294.0,59.8833062307,77.6122,89.2695045,88.0,0.2723798769458816,1.11002322746,0.630371524079,0.479651703383,7.62409000662,-12.144475889962418
2015-02-17 00:00:00,81.65,82.43,81.17,82.29,22099155.0,64.690474967,77.611,89.3315545,88.0,0.32872434879529266,1.06806343606,0.510458598234,0.557604837827,9.86648865154,-1.5180594862453023
2015-02-13 00:00:00,81.13,82.13,80.92,82.04,31187851.0,64.0060234743,77.6044,89.3877545,84.0,0.3526758936452741,0.899190197784,0.371057388777,0.528132809007,9.89953114534,-1.0087085168621237
2015-02-12 00:00:00,80.38,80.71,79.8,80.34,26422317.0,58.9859814582,77.583,89.4462545,68.0,0.24195052946421355,0.696021952598,0.239024186525,0.456997766073,3.38437781495,-6.305584383169218
2015-02-11 00:00:00,78.84,79.66,78.44,79.3,26196626.0,55.4569351827,77.5782,89.5136545,68.0,0.2970679226218004,0.599672345795,0.124774745007,0.474897600788,1.9804526749,-19.96768388003623
2015-02-10 00:00:00,80.04,80.11,78.41,79.86,21971258.0,57.9500894072,77.5886,89.5841045,68.0,0.2584804630320001,0.573863613537,0.00605034480981,0.567813268727,4.174276024,-12.611168766338624
2015-02-09 00:00:00,80.16,80.82,79.72,79.9,20203839.0,58.1234025873,77.6974,89.6509545,68.0,0.21024093621391807,0.475556997257,-0.135902972372,0.611459969629,3.48400466261,-12.085703401074428
2015-02-06 00:00:00,80.43,80.5701,79.42,79.82,26134634.0,57.8895118251,77.8272,89.7204045,64.0,0.22667703818409657,0.339092087064,-0.288767964779,0.627860051844,3.86467143787,-10.18825383027279
2015-02-05 00:00:00,79.6,80.25,79.12,79.8,31786152.0,57.8348416149,77.9872,89.7901045,52.0,0.27044388916723666,0.168126444061,-0.44573297774,0.613859421801,5.94795539033,-8.342254911502694
2015-02-04 00:00:00,78.95,79.4,78.01,78.67,41132220.0,54.7529717778,78.1612,89.8574545,-40.0,0.24395855797816257,-0.0504969976499,-0.59919783319,0.54870083554,4.57264389206,-22.763157894736867
2015-02-03 00:00:00,78.76,80.4,78.73,79.99,47027876.0,59.467650943,78.335,89.9312045,-44.0,0.21529529075210493,-0.213750961468,-0.736373042075,0.522622080608,9.78589074938,-4.712643678161042
2015-02-02 00:00:00,76.48,77.89,75.955,77.86,35465708.0,53.4633801198,78.4608,89.9952045,-44.0,0.13262343997132417,-0.553413279483,-0.867028562227,0.313615282744,5.50135501355,-3.523884103367183
2015-01-30 00:00:00,74.34,76.41,73.84,75.55,43848129.0,45.303898582,78.6202,90.0656545,-44.00000000000001,0.10895636046337132,-0.762023535866,-0.945432382913,0.183408847047,2.69131439445,-39.70242756460455
2015-01-29 00:00:00,75.25,75.35,73.2077,74.9,30123662.0,42.6778237856,78.8244,90.1422045,-44.0,0.08057084401316378,-0.782002102583,-0.991284594675,0.209282492092,0.997842502697,-49.88253719655431
2015-01-28 00:00:00,77.5,77.5,74.5,74.65,38833378.0,41.6777619143,79.0506,90.2160045,-44.0,0.03974613320875066,-0.729945624427,-1.0436052177,0.313659593271,-2.23939235202,-53.797963978073504
2015-01-27 00:00:00,77.15,78.085,76.96,77.71,21602283.0,51.9860857348,79.2644,90.2850045,-44.0,0.09524238034318759,-0.627430692317,-1.12202011602,0.494589423699,0.961413537742,-5.873140172278787
2015-01-26 00:00:00,76.92,77.9599,76.24,77.76,18362051.0,52.1819104633,79.44,90.3399545,-44.0,0.07636681913068519,-0.799021732535,-1.24566747194,0.446645739406,3.29436769394,-3.1933417466732608
