Period,Open Price,High Price,Low Price,Close Price,Volume,RSI [14],SMA [50],SMA [200],Aroon Oscillator [25],CMF [20],"MACD (12,26,9) - MACD","MACD (12,26,9) - SIGNAL","MACD (12,26,9) - DIVERGENCE",ROC [12],Williams %R [14]
2012-07-25 00:00:00,11.6124,11.653,11.5231,11.588,55297934.0,45.6636094691,11.554908,11.464661,24.0,0.24041391043347898,0.00367625908707,0.0397428043045,-0.0360665452175,-1.2459306983,-73.91149179157769
2012-07-24 00:00:00,11.6083,11.6124,11.4418,11.5434,55637740.0,43.9849536053,11.558724,11.454754,24.0,0.24818078170711713,0.0165906897924,0.0487594406089,-0.0321687508165,-1.76164215686,-81.87009279086375
2012-07-23 00:00:00,11.4581,11.6124,11.4418,11.5799,72859443.0,45.0424183785,11.568386,11.4468565,24.0,0.23116285631732897,0.0373739713138,0.056801628313,-0.0194276569992,-2.26200423704,-77.6247569669475
2012-07-20 00:00:00,11.7667,11.7748,11.6611,11.6733,69165413.0,47.7713897176,11.58008,11.437274,23.999999999999996,0.20729702918123652,0.0596410110549,0.0616585425628,-0.00201753150799,-2.93684779445,-79.16666666666671
2012-07-19 00:00:00,11.9453,11.9778,11.8073,11.8519,61068177.0,53.5300999107,11.588932,11.4265345,24.000000000000007,0.1865116879898432,0.0776845270726,0.0621629254398,0.0155216016327,-0.883127744094,-42.50821018062375
2012-07-18 00:00:00,11.9453,12.0022,11.8885,11.9291,68216801.0,56.2518307322,11.59689,11.413075,56.0,0.2133182026034137,0.0813999307596,0.0582825250317,0.0231174057279,0.376123321329,-19.272997032640852
2012-07-17 00:00:00,12.0022,12.0022,11.7992,11.9859,77793792.0,58.2761756565,11.604928,11.4013815,60.0,0.246759378842865,0.0770977742909,0.0525031735997,0.0245946006912,3.43372454263,-10.845697329376623
2012-07-16 00:00:00,11.9534,11.9697,11.8641,11.921,61564883.0,56.6198307693,11.61045,11.3911495,60.0,0.1854553019073762,0.0647019633175,0.0463545234269,0.0183474398906,2.80180405481,-19.759450171821307
2012-07-13 00:00:00,11.6773,11.9616,11.6773,11.9413,96003887.0,57.2802784837,11.621168,11.379882,60.0,0.2409185247263532,0.0545472814813,0.0417676634542,0.0127796180271,4.21710405739,-16.470752868737673
2012-07-12 00:00:00,11.6376,11.6936,11.5718,11.6205,66886836.0,48.4579015468,11.63351,11.3699545,60.0,0.21540172461856127,0.0387258907526,0.0385727589474,0.000153131805163,1.92348173876,-61.36300027987686
2012-07-11 00:00:00,11.653,11.7829,11.6367,11.7423,98023567.0,52.2631311507,11.654298,11.3613875,76.0,0.182863714580081,0.0506320299934,0.0385344759962,0.0120975539972,0.871933200467,-44.31849986006151
2012-07-10 00:00:00,11.8195,11.856,11.5961,11.6449,79162443.0,49.3072345881,11.670052,11.3501,80.0,0.21456257727026531,0.0526906727334,0.0355100874969,0.0171805852366,0.951002149941,-57.94850265883012
2012-07-09 00:00:00,11.7179,11.7748,11.6692,11.7342,45927967.0,52.0511682202,11.689216,11.338812,84.0,0.1673705798955428,0.0644689305911,0.0312149411877,0.0332539894033,-0.55088480575,-45.45200111950744
2012-07-06 00:00:00,11.6936,11.791,11.6855,11.7504,55167670.0,52.5437323115,11.706432,11.328458,84.0,0.20225172582591028,0.0694721770843,0.0229014438369,0.0465707332475,-0.20722220335,-43.18499860061557
2012-07-05 00:00:00,11.9697,11.9697,11.8276,11.8479,54094468.0,55.4777021806,11.721212,11.3205405,84.0,0.13851064943195704,0.0731981800327,0.011258760525,0.0619394195077,2.31435504624,-29.54100195913803
2012-07-03 00:00:00,11.9372,12.059,11.9128,12.0265,39751197.0,61.2998954843,11.73193,11.312298,84.0,0.21629453125096698,0.0669619411773,-0.00422609435191,0.0711880355292,3.27697103453,-4.547998880492431
2012-07-02 00:00:00,11.9453,11.9778,11.8154,11.9575,75598681.0,59.7858823144,11.736316,11.3045635,80.0,0.24733162677151688,0.0398435135301,-0.0220231032342,0.0618666167643,3.660968167,-3.2049257972845995
2012-06-29 00:00:00,11.8722,11.8966,11.7829,11.8844,76421826.0,58.1762600003,11.743786,11.2972345,76.0,0.18778904120199028,0.0116764511364,-0.0374897574253,0.0491662085617,4.23815037014,-1.7468499427262312
2012-06-28 00:00:00,11.4743,11.5961,11.385,11.588,85992680.0,50.7548778074,11.754018,11.288972,48.0,0.09269429332229986,-0.0170018932445,-0.0497813095657,0.0327794163212,1.3131895994,-42.86133098798017
2012-06-27 00:00:00,11.5149,11.6367,11.45,11.5961,69321226.0,50.9844513406,11.771396,11.2815825,48.0,0.06876681958080494,-0.0231796798071,-0.057976163646,0.0347964838389,2.88165517731,-41.67399589563178
2012-06-26 00:00:00,11.4459,11.5231,11.3606,11.4581,65851537.0,47.2067107089,11.790236,11.2738275,48.0,-0.004608845010081873,-0.0315523502225,-0.0666752846057,0.0351229343832,-0.190766550523,-61.902667839343295
2012-06-25 00:00:00,11.4743,11.4824,11.3444,11.4012,62800160.0,45.6014937476,11.808588,11.266194,48.0,0.027264761583989494,-0.0277290699132,-0.0754560182015,0.0477269482883,0.500687563908,-60.835343404849695
2012-06-22 00:00:00,11.6205,11.6855,11.5799,11.6408,55279708.0,51.7545907398,11.826292,11.260469,48.0,0.020570871922820384,-0.0166523874832,-0.0873877552736,0.0707353677904,2.5756707935,-22.523030644857986
2012-06-21 00:00:00,11.8235,11.8804,11.5149,11.5352,88872112.0,48.9346950552,11.84505,11.254683,48.0,0.030783837272106384,-0.0266679326365,-0.105071597221,0.0784036645847,4.60204757112,-31.960003703360822
2012-06-20 00:00:00,11.7992,11.8804,11.6855,11.7992,108478702.0,56.6167479545,11.861292,11.2470295,48.0,0.12135736763994374,-0.0283115130665,-0.124672513367,0.0963610003008,8.75841091345,-7.517822423849557
2012-06-19 00:00:00,11.653,11.8316,11.6449,11.7748,79633244.0,56.024266563,11.868438,11.2389495,-52.00000000000001,0.0894358379981284,-0.0568775155344,-0.148762763443,0.0918852479081,7.48726562357,-5.507611752157382
2012-06-18 00:00:00,11.5718,11.6773,11.5231,11.5799,83711168.0,51.0676412399,11.88143,11.233184,-56.0,0.0926657337431587,-0.0900264493675,-0.17173407542,0.081707626052,1.7843173448,-11.106043329532532
2012-06-15 00:00:00,11.5474,11.653,11.4662,11.6449,104541677.0,52.9146359279,11.902138,11.229611,-60.0,0.05816423767245671,-0.111182703833,-0.192160981933,0.0809782780998,3.2514053661,-0.9499237715492739
2012-06-14 00:00:00,11.4256,11.5961,11.3931,11.5352,127604823.0,50.0854907022,11.922274,11.2250225,-64.0,-0.06287291126519506,-0.143186756567,-0.212405551458,0.0692187948904,-0.105651488647,-12.135341941654683
2012-06-13 00:00:00,11.385,11.5515,11.3444,11.4012,118533090.0,46.4348858149,11.948666,11.221348,-64.0,-0.14333571514066806,-0.170783394689,-0.22971025018,0.0589268554911,0.142292490119,-28.15638450502155
2012-06-12 00:00:00,11.2957,11.45,11.1982,11.4378,105248216.0,47.3125038939,11.9792,11.2161915,-72.0,-0.15772772553250852,-0.189878981605,-0.244441964053,0.0545629824474,0.106777762218,-23.780487804878074
2012-06-11 00:00:00,11.6286,11.6367,11.2551,11.2713,126878477.0,42.7410650534,12.006972,11.2104055,-76.0,-0.2439150714123965,-0.215216563719,-0.258082709665,0.0428661459457,-1.28049047515,-43.6872309899569
2012-06-08 00:00:00,11.3038,11.4824,11.2226,11.48,74645565.0,47.5422521832,12.036694,11.2056145,-80.0,-0.1891264226842165,-0.227473382145,-0.268799246151,0.0413258640066,0.906222257381,-10.964107938171372
2012-06-07 00:00:00,11.5231,11.5637,11.3119,11.3444,114320570.0,43.7285765538,12.06484,11.198432,-84.0,-0.24226768379088556,-0.261058290286,-0.279130712153,0.0180724218673,0.503207059074,-28.72674875556724
2012-06-06 00:00:00,11.1414,11.3606,11.0927,11.3485,120080675.0,43.8180154227,12.095048,11.190352,-88.0,-0.20342813595194761,-0.286321088818,-0.28364881762,-0.00267227119797,1.48173981472,-28.189677757401228
2012-06-05 00:00:00,10.8247,11.0521,10.8166,11.0277,123939782.0,34.012021983,12.127566,11.1828605,-92.0,-0.23994865777305555,-0.314818390379,-0.28298074982,-0.0318376405593,-2.51239844765,-78.4597897129867
2012-06-04 00:00:00,11.0033,11.0033,10.8003,10.849,97047798.0,27.4632789149,12.162484,11.177988,-92.0,-0.25964075293009126,-0.313948860513,-0.27502133968,-0.0389275208325,-6.04811472712,-95.42207181801089
2012-06-01 00:00:00,11.1576,11.1739,10.9465,10.9546,124053961.0,29.044958747,12.198784,11.176567,-88.0,-0.25720039948812334,-0.290077586239,-0.265289459472,-0.0247881267671,-6.51396581299,-99.16175100900352
2012-05-31 00:00:00,11.3038,11.4743,11.1901,11.3769,110400600.0,36.9465037192,12.236382,11.1742935,-56.0,-0.22831205214816666,-0.266141849458,-0.25909242778,-0.00704942167708,-3.41206234931,-75.19456211210725
2012-05-30 00:00:00,11.4175,11.4337,11.2782,11.2782,104899614.0,32.9901870505,12.266672,11.170964,-56.0,-0.23443708996092386,-0.274717809428,-0.257330072361,-0.0173877370665,-6.22209287823,-86.90781597400374
2012-05-29 00:00:00,11.4987,11.5555,11.4418,11.5474,90358722.0,39.2232014608,12.297718,11.1664635,-56.0,-0.1780092917752727,-0.271618502925,-0.252983138095,-0.0186353648305,-5.07373855285,-63.88746365657602
2012-05-25 00:00:00,11.4094,11.4784,11.3525,11.385,51411487.0,32.0293574872,12.32208,11.160982,-56.0,-0.2053974014189105,-0.291121300765,-0.248324296887,-0.0427970038778,-6.03256877326,-78.07860998650474
2012-05-24 00:00:00,11.4743,11.4906,11.3038,11.4256,99918280.0,32.9343127826,12.349528,11.1535515,-56.0,-0.18813346190052832,-0.29524419836,-0.237625045918,-0.0576191524424,-6.72827311466,-75.89249899719219
2012-05-23 00:00:00,11.2713,11.4418,11.1657,11.4175,137065681.0,32.5814281474,12.371776,11.149613,-56.0,-0.18761723959997634,-0.300345872041,-0.223220257807,-0.0771256142346,-7.40815830022,-76.99268235108974
2012-05-22 00:00:00,11.3606,11.5637,11.2957,11.3769,121490579.0,30.8888975746,12.393864,11.141886,-56.0,-0.22098216918027397,-0.301664068311,-0.203938854248,-0.0977252140626,-7.21823519817,-82.67749036873973
2012-05-21 00:00:00,11.2307,11.3606,11.1251,11.2876,106598291.0,27.1537758335,12.407506,11.139531,-56.0,-0.16601250630451,-0.294824906919,-0.179507550733,-0.115317356187,-9.38676556768,-88.94482617865164
2012-05-18 00:00:00,11.3525,11.3525,11.1414,11.1828,151423218.0,22.5949681116,12.423584,11.138678,-52.0,-0.14712975223604483,-0.272714924097,-0.150678211686,-0.122036712411,-10.9536246656,-97.43811881188122
2012-05-17 00:00:00,11.5312,11.5474,11.3038,11.3119,190092994.0,24.3371531536,12.439808,11.141313,-48.0,-0.13946258007540535,-0.229857238035,-0.120169033583,-0.109688204452,-10.6477934265,-99.44276279581736
2012-05-16 00:00:00,11.7992,11.856,11.5393,11.5474,143277036.0,27.9932322337,12.451178,11.1430145,-43.99999999999999,-0.06641614412710581,-0.184956595272,-0.0927469824702,-0.0922096128019,-7.8419792498,-99.33502996469922
2012-05-15 00:00:00,11.791,11.8641,11.6936,11.7179,122191017.0,31.1379736551,12.454832,11.1451665,-40.0,-0.021442937037389743,-0.148934951669,-0.0696945792697,-0.079240372399,-7.0236687799,-97.71573604060912
2012-05-14 00:00:00,11.856,11.9128,11.7748,11.7788,112921661.0,32.3430688223,12.461004,11.1466485,-36.0,0.04482141546571803,-0.118151909082,-0.04988448617,-0.0682674229116,-6.48034934498,-99.59291675147573
2012-05-11 00:00:00,11.9047,12.1402,11.8885,12.0265,123097327.0,37.8799383833,12.466852,11.148009,-32.0,0.1123827146469394,-0.0833437069565,-0.0328176304421,-0.0505260765144,-3.70634297885,-84.11785015536887
2012-05-10 00:00:00,12.2701,12.2945,12.1362,12.1646,79956959.0,41.5635951971,12.46864,11.1480905,-24.0,0.05405153879928617,-0.062923875052,-0.0201861113135,-0.0427377637385,-1.77005442594,-80.21650879566981
2012-05-09 00:00:00,12.0996,12.2052,12.0184,12.1159,116165389.0,39.6415729447,12.465066,11.148943,-24.0,0.1318968422999295,-0.0500065786931,-0.00950167037884,-0.0405049083143,-1.06077185647,-86.80649526387009
2012-05-08 00:00:00,12.2417,12.3107,12.1402,12.2498,101004201.0,43.275570738,12.46344,11.15012,-52.00000000000001,0.13291488306654572,-0.0278334974686,0.000624556699731,-0.0284580541683,-0.658502960019,-79.12704598597031
2012-05-07 00:00:00,12.1808,12.3716,12.1808,12.331,101911939.0,45.6310827512,12.458488,11.1510745,-56.0,0.04397199317903323,-0.0127611865607,0.00773907024182,-0.0205002568025,-0.524362697644,-66.469212782541
2012-05-04 00:00:00,12.3595,12.396,12.2133,12.262,95125156.0,43.1912143457,12.450124,11.1517855,-56.0,0.01897837618530323,-0.00160545610645,0.0128641344424,-0.0144695905489,-1.5645947226,-77.22525331254865
2012-05-03 00:00:00,12.5706,12.5787,12.4082,12.4569,104430635.0,48.9532405666,12.443952,11.1513795,-56.0,0.034150032135247234,0.0196821192167,0.0164815320797,0.00320058713704,-0.647626035843,-46.84333593141092
2012-05-02 00:00:00,12.5706,12.595,12.465,12.5584,69627166.0,52.3291685186,12.43169,11.149313,-56.0,0.04576170660240696,0.0267221572587,0.0156813852954,0.0110407719633,1.47628012961,-31.021044427123872
2012-05-01 00:00:00,12.53,12.7574,12.5138,12.6599,103864669.0,55.9094067333,12.420484,11.146004,-72.0,0.04683261779066057,0.0249845744359,0.0129211923046,0.0120633821313,3.03994660763,-15.198752922837109
2012-04-30 00:00:00,12.5544,12.5747,12.4488,12.53,71045019.0,52.0072750194,12.407492,11.1429995,-72.0,0.06577274226407338,0.0120688294593,0.00990534677174,0.00216348268761,-0.38716242537,-23.8786764705884
2012-04-27 00:00:00,12.6518,12.6599,12.5138,12.6031,55602468.0,54.5290568459,12.395554,11.1407665,-72.0,0.08278831919409019,0.00863427744257,0.00936447609984,-0.000730198657273,2.07170798474,-10.441176470588383
2012-04-26 00:00:00,12.4488,12.6255,12.4407,12.595,58619012.0,54.3010580701,12.3785,11.1386145,-72.0,0.09101825084032356,-0.00331795843983,0.00954702576416,-0.012864984204,3.60712376095,-5.985086342229185
2012-04-25 00:00:00,12.4732,12.5219,12.3757,12.4894,91418364.0,51.3478445041,12.36307,11.1364625,-72.0,0.10890773569503706,-0.017700369207,0.0127632718152,-0.0304636410221,0.523164096455,-36.11016079370511
2012-04-24 00:00:00,12.2539,12.3838,12.2539,12.3838,76179458.0,48.2419862754,12.352026,11.135082,-72.0,0.04327160832857165,-0.0250480953976,0.0203791820707,-0.0454272774683,-1.83507328403,-57.14971209213034
2012-04-23 00:00:00,12.1362,12.2527,12.1159,12.2458,91152859.0,43.8958318425,12.340902,11.135935,-72.0,0.0503653652269719,-0.0233101299843,0.0317360014378,-0.0550461314221,-3.208264502,-83.84127379027252
2012-04-20 00:00:00,12.4569,12.4589,12.327,12.331,68916015.0,46.11583426,12.334892,11.13829,-36.0,0.04847659797121243,-0.00670188860247,0.0454975342933,-0.0521994228958,-4.07474250863,-77.39872068230285
2012-04-19 00:00:00,12.53,12.53,12.3107,12.396,131333279.0,47.8294548563,12.328152,11.139204,-36.0,0.06033270551929938,0.00591883968642,0.0585473900172,-0.0526285503308,-4.11435732021,-69.69912343046666
2012-04-18 00:00:00,12.4569,12.5625,12.4407,12.4569,65433386.0,49.4273610504,12.318326,11.1401175,-36.0,0.04819660025016924,0.015323204307,0.0717045275999,-0.056381323293,-2.88077714713,-62.48519308220815
2012-04-17 00:00:00,12.4894,12.5868,12.4244,12.5381,81840542.0,51.560028043,12.307364,11.141295,40.0,0.10181721813837544,0.0209029830873,0.0857998584232,-0.0648968753359,-1.71900230454,-52.86661928452978
2012-04-16 00:00:00,12.4001,12.4569,12.2701,12.3757,138196644.0,47.3403543513,12.295914,11.1409295,44.0,0.07832488179312193,0.0194531300674,0.102024077257,-0.0825709471897,-3.96979972531,-72.64172862453529
2012-04-13 00:00:00,12.5544,12.5544,12.262,12.2864,114093813.0,44.8890712829,12.28146,11.1411325,44.0,0.08937414795855064,0.0338549085029,0.122666814055,-0.0888119055516,-4.42169461991,-83.01579925650553
2012-04-12 00:00:00,12.3838,12.595,12.3432,12.5787,107694721.0,52.2868370709,12.267654,11.1405235,52.00000000000001,0.1913854700258046,0.0608367434006,0.144869790442,-0.0840330470419,-3.04985201628,-49.0590148698885
2012-04-11 00:00:00,12.327,12.396,12.2945,12.3473,91480583.0,45.7097833728,12.244348,11.1381685,56.0,0.1777714971027624,0.064629023675,0.165878052203,-0.101249028528,-3.33735203858,-75.94098513011144
2012-04-10 00:00:00,12.4082,12.465,12.1402,12.1565,145586635.0,39.3038130616,12.224778,11.1363615,60.0,0.25250410508288507,0.0920900210627,0.191190309335,-0.0991002882722,-4.00742261529,-98.10641263940528
2012-04-09 00:00:00,12.3757,12.4894,12.3432,12.4244,109220423.0,46.4496957166,12.211134,11.135874,60.0,0.32784895041642126,0.145227657422,0.215965381403,-0.0707377239808,-3.19529393432,-87.655822438431
2012-04-05 00:00:00,12.5868,12.7005,12.5625,12.6153,71679793.0,52.8018138756,12.191304,11.134656,60.0,0.32953240582342125,0.183661110995,0.233649812398,-0.0499887014034,-2.14173790279,-87.79877077168233
2012-04-04 00:00:00,12.7087,12.7411,12.595,12.6517,104238883.0,54.1120218174,12.169622,11.132849,60.0,0.3566173074027466,0.210607648304,0.246146987749,-0.0355393394451,-1.39355442111,-79.51286137036195
2012-04-03 00:00:00,12.8954,12.9198,12.7411,12.8548,129110529.0,62.0951462015,12.146724,11.1300075,60.0,0.39768146636456186,0.238231662858,0.25503182261,-0.0168001597526,0.699541733579,-28.174985546348186
2012-04-02 00:00:00,12.7736,12.9844,12.7493,12.9279,110241842.0,65.3156136721,12.12009,11.126195,60.0,0.35504807885296424,0.249345489974,0.259231862548,-0.00988637257459,1.3364792199,-12.331309041835413
2012-03-30 00:00:00,12.8386,12.8459,12.7046,12.8264,73716700.0,62.8300970497,12.09118,11.121688,60.0,0.3538774515325384,0.252461022184,0.261703455692,-0.00924243350779,2.3002073696,-20.283457249070633
2012-03-29 00:00:00,12.7899,12.8223,12.6437,12.7574,126631217.0,61.0690284903,12.06284,11.117364,60.0,0.31324264684136893,0.263099959337,0.264014064069,-0.000914104731525,1.88070500483,-23.620672937069617
2012-03-28 00:00:00,12.8548,12.9198,12.7411,12.8873,129757494.0,66.5838175455,12.033768,11.1147045,60.0,0.32044342140463267,0.279877657895,0.264242590252,0.0156350676435,6.86872875031,-11.024920003878572
2012-03-27 00:00:00,12.9604,13.001,12.8386,12.8548,104597755.0,65.867735941,11.998688,11.111091,60.0,0.2492088256787722,0.283994972667,0.260333823341,0.0236611493262,6.31269900343,-13.237957261861673
2012-03-26 00:00:00,12.8954,12.9766,12.8467,12.9744,95040534.0,71.0721038525,11.965962,11.107031,56.0,0.30712168278550595,0.288428418464,0.254418536009,0.0340098824549,8.17408704352,-0.18001800180019664
2012-03-23 00:00:00,12.6437,12.7899,12.5617,12.7736,91003400.0,67.0081393122,11.93255,11.102779,36.0,0.29403424586258164,0.277714330468,0.245916065396,0.0317982650722,7.51826537827,-15.28747352733551
2012-03-22 00:00:00,12.7168,12.7574,12.6112,12.664,130510200.0,64.4789520087,11.90226,11.0988405,84.0,0.24768588675048137,0.280444867891,0.237966499128,0.0424783687634,7.96156895508,-23.88422621382075
2012-03-21 00:00:00,12.9441,12.9523,12.8061,12.8345,93384712.0,72.5085239467,11.871646,11.0959985,84.0,0.30533660214323605,0.291010101215,0.227346906937,0.0636631942777,6.71849665322,-10.51062828457136
2012-03-20 00:00:00,12.7493,12.9279,12.7249,12.8914,108870837.0,75.4189607014,11.833642,11.092446,84.0,0.29083048548550827,0.282902306639,0.211431108367,0.0714711982713,6.79468486977,-6.047533139854082
2012-03-19 00:00:00,12.7655,12.9685,12.7168,12.8305,139100798.0,74.3976220947,11.793364,11.0897865,84.0,0.2497903898268522,0.262645415284,0.1935633088,0.0690821064841,5.89803481376,-10.824378382618232
2012-03-16 00:00:00,12.7736,12.798,12.6924,12.7655,102221095.0,73.2980495861,11.755684,11.0878375,80.0,0.28854173860635,0.239170686096,0.176292782179,0.062877903917,6.50430923001,-2.9427743571170444
2012-03-15 00:00:00,12.5868,12.7817,12.4821,12.7574,162919935.0,73.1646860109,11.71638,11.0861525,76.0,0.3173715392263749,0.212347730861,0.160573306199,0.0517744246619,6.00601598724,-2.2332506203474125
2012-03-14 00:00:00,12.5462,12.5868,12.4082,12.538,160606657.0,69.3092990642,11.677888,11.08668,72.0,0.22197892044098708,0.175847919186,0.147629700034,0.0282182191522,4.46418156671,-5.463502015226147
